map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715640056	ss715640056		50.876	50.876	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715640058	ss715640058		50.876	50.876	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715640057	ss715640057		50.9	50.9	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715642165	ss715642165		50.876	50.876	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715642164	ss715642164		50.9	50.9	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715642024	ss715642024		50.876	50.876	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715650656	ss715650656		50.876	50.876	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715650655	ss715650655		50.9	50.9	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715649961	ss715649961		50.876	50.876	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715647859	ss715647859		51.1	51.1	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715640031	ss715640031		51.161	51.161	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715640032	ss715640032		51.161	51.161	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715640365	ss715640365		51.161	51.161	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715640363	ss715640363		51.161	51.161	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715649196	ss715649196		51.32	51.32	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715641621	ss715641621		51.363	51.363	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715651095	ss715651095		51.363	51.363	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715641966	ss715641966		51.363	51.363	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715640909	ss715640909		51.363	51.363	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715650006	ss715650006		51.363	51.363	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715648830	ss715648830		51.363	51.363	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715640079	ss715640079		51.363	51.363	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715648832	ss715648832		51.363	51.363	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715651109	ss715651109		51.363	51.363	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715650785	ss715650785		51.363	51.363	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715644181	ss715644181		51.363	51.363	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715643121	ss715643121		51.4	51.4	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715643120	ss715643120		51.4	51.4	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715644091	ss715644091		51.363	51.363	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715649907	ss715649907		51.363	51.363	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715640834	ss715640834		51.363	51.363	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715640833	ss715640833		51.363	51.363	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715642426	ss715642426		51.4	51.4	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715650206	ss715650206		51.4	51.4	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715640941	ss715640941		51.363	51.363	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715650059	ss715650059		51.363	51.363	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715650301	ss715650301		51.363	51.363	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715647653	ss715647653		51.4	51.4	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715639402	ss715639402		51.363	51.363	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715648920	ss715648920		51.363	51.363	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715647656	ss715647656		51.465	51.465	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715649058	ss715649058		51.515	51.515	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715650319	ss715650319		51.515	51.515	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715647651	ss715647651		51.553	51.553	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715640989	ss715640989		51.553	51.553	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715639568	ss715639568		51.553	51.553	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715644429	ss715644429		51.553	51.553	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715643357	ss715643357		51.553	51.553	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715643458	ss715643458		51.6	51.6	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715641994	ss715641994		51.553	51.553	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715651192	ss715651192		51.553	51.553	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715649059	ss715649059		51.553	51.553	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715650118	ss715650118		51.553	51.553	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715641598	ss715641598		51.6	51.6	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715639571	ss715639571		51.553	51.553	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715651158	ss715651158		51.735	51.735	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715650973	ss715650973		51.735	51.735	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715642615	ss715642615		51.735	51.735	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715642920	ss715642920		51.735	51.735	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715649798	ss715649798		51.735	51.735	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715639570	ss715639570		51.735	51.735	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715640388	ss715640388		51.735	51.735	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715640502	ss715640502		51.735	51.735	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715640499	ss715640499		51.735	51.735	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715639405	ss715639405		51.735	51.735	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715641842	ss715641842		51.735	51.735	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715639400	ss715639400		52.003	52.003	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715639398	ss715639398		52.003	52.003	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715639401	ss715639401		52.003	52.003	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715649999	ss715649999		52	52	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715641350	ss715641350		52	52	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715641349	ss715641349		52	52	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715644898	ss715644898		52.003	52.003	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715649701	ss715649701		52	52	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715640937	ss715640937		52.466	52.466	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715642829	ss715642829		52.466	52.466	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715650533	ss715650533		52.7	52.7	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715650638	ss715650638		53	53	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715650636	ss715650636		53	53	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715643844	ss715643844		53.044	53.044	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715640141	ss715640141		53.2	53.2	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715650858	ss715650858		53.24	53.24	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715650443	ss715650443		53.24	53.24	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715647026	ss715647026		53.464	53.464	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715647020	ss715647020		53.657	53.657	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715648630	ss715648630		53.844	53.844	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715648628	ss715648628		53.8	53.8	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715648633	ss715648633		53.844	53.844	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715648529	ss715648529		53.844	53.844	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715648527	ss715648527		53.844	53.844	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715648525	ss715648525		53.844	53.844	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715648524	ss715648524		53.844	53.844	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715648532	ss715648532		53.844	53.844	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715639924	ss715639924		53.844	53.844	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715641175	ss715641175		53.844	53.844	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715645827	ss715645827		53.844	53.844	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715639922	ss715639922		54.042	54.042	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715648526	ss715648526		54.042	54.042	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715645818	ss715645818		54.042	54.042	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715645819	ss715645819		54.042	54.042	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715645820	ss715645820		54.042	54.042	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715645824	ss715645824		54.042	54.042	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715645825	ss715645825		54.042	54.042	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715650087	ss715650087		54.2	54.2	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715650089	ss715650089		54.5	54.5	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715651032	ss715651032		54.543	54.543	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715648143	ss715648143		54.5	54.5	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715648149	ss715648149		54.5	54.5	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715639967	ss715639967		54.543	54.543	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715639466	ss715639466		54.543	54.543	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715647055	ss715647055		54.543	54.543	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715647059	ss715647059		54.543	54.543	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715647063	ss715647063		54.543	54.543	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715647067	ss715647067		54.543	54.543	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715647070	ss715647070		54.5	54.5	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715647072	ss715647072		54.543	54.543	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715647074	ss715647074		54.543	54.543	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715647078	ss715647078		54.723	54.723	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715647081	ss715647081		54.918	54.918	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715639972	ss715639972		57.172	57.172	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715639419	ss715639419		58.285	58.285	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715639420	ss715639420		58.673	58.673	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715639429	ss715639429		59.058	59.058	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715639427	ss715639427		59.466	59.466	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715639428	ss715639428		59.466	59.466	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715649535	ss715649535		60.593	60.593	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715649534	ss715649534		60.805	60.805	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715639664	ss715639664		63.986	63.986	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715639513	ss715639513		65.7	65.7	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715639515	ss715639515		65.816	65.816	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715639514	ss715639514		65.816	65.816	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715640348	ss715640348		65.816	65.816	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715647100	ss715647100		68.6	68.6	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715639469	ss715639469		68.77	68.77	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715645156	ss715645156		68.77	68.77	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715642704	ss715642704		68.77	68.77	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715646269	ss715646269		68.77	68.77	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715645157	ss715645157		68.77	68.77	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715639285	ss715639285		68.987	68.987	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715646264	ss715646264		71.011	71.011	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715646265	ss715646265		71.011	71.011	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715639286	ss715639286		71.011	71.011	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715651128	ss715651128		71.011	71.011	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715643566	ss715643566		71.011	71.011	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715643568	ss715643568		71.011	71.011	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715651075	ss715651075		71.011	71.011	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715649050	ss715649050		71.011	71.011	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715648503	ss715648503		71.011	71.011	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715648475	ss715648475		71	71	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715648469	ss715648469		71.011	71.011	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715648468	ss715648468		71.011	71.011	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715644635	ss715644635		71.011	71.011	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715647851	ss715647851		71.011	71.011	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715644483	ss715644483		71.335	71.335	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715645102	ss715645102		71.3	71.3	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715651074	ss715651074		71.335	71.335	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715648506	ss715648506		71.335	71.335	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715648502	ss715648502		71.335	71.335	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715648501	ss715648501		71.335	71.335	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715648513	ss715648513		71.335	71.335	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715648511	ss715648511		71.335	71.335	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715648472	ss715648472		71.335	71.335	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715648481	ss715648481		71.335	71.335	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715650046	ss715650046		71.335	71.335	SNP			0	
Stampede_x_RedHawk_F2_a_Pv02	Pv02	0	127.601	Stampede_x_RedHawk_F2_a_Pv02_ss715650042	ss715650042		71.335	71.335	SNP			0	
