map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
TT_AhConsensus_GautamiPandey2012_a_LG_AhVII	LG_AhVII	0	198.09	TT_AhConsensus_GautamiPandey2012_a_LG_AhVII_pPGSSeq17G06	pPGSSeq17G06	Seq17G06	92.66	92.66	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhVII	LG_AhVII	0	198.09	TT_AhConsensus_GautamiPandey2012_a_LG_AhVII_pPGSSeq3H06	pPGSSeq3H06	Seq3H06	92.76	92.76	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhVII	LG_AhVII	0	198.09	TT_AhConsensus_GautamiPandey2012_a_LG_AhVII_GM1135	GM1135		97.86	97.86	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhVII	LG_AhVII	0	198.09	TT_AhConsensus_GautamiPandey2012_a_LG_AhVII_IPAHM108	IPAHM108		99.36	99.36	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhVII	LG_AhVII	0	198.09	TT_AhConsensus_GautamiPandey2012_a_LG_AhVII_pPGSSeq18C05	pPGSSeq18C05	Seq18C05	99.36	99.36	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhVII	LG_AhVII	0	198.09	TT_AhConsensus_GautamiPandey2012_a_LG_AhVII_IPAHM108B	IPAHM108B		101.81	101.81	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhVII	LG_AhVII	0	198.09	TT_AhConsensus_GautamiPandey2012_a_LG_AhVII_GM1907	GM1907		110.51	110.51	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhVII	LG_AhVII	0	198.09	TT_AhConsensus_GautamiPandey2012_a_LG_AhVII_S118	S118		126.63	126.63	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhVII	LG_AhVII	0	198.09	TT_AhConsensus_GautamiPandey2012_a_LG_AhVII_IPAHM659	IPAHM659		130.51	130.51	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhVII	LG_AhVII	0	198.09	TT_AhConsensus_GautamiPandey2012_a_LG_AhVII_TC3H07	TC3H07		145.31	145.31	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhVII	LG_AhVII	0	198.09	TT_AhConsensus_GautamiPandey2012_a_LG_AhVII_RN32H4	RN32H4		151.29	151.29	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhVII	LG_AhVII	0	198.09	TT_AhConsensus_GautamiPandey2012_a_LG_AhVII_GM1076	GM1076		173.89	173.89	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhVII	LG_AhVII	0	198.09	TT_AhConsensus_GautamiPandey2012_a_LG_AhVII_IPAHM290	IPAHM290		174.79	174.79	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhVII	LG_AhVII	0	198.09	TT_AhConsensus_GautamiPandey2012_a_LG_AhVII_PM204	PM204		177.19	177.19	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhVII	LG_AhVII	0	198.09	TT_AhConsensus_GautamiPandey2012_a_LG_AhVII_ML4D02	ML4D02		198.09	198.09	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII	LG_AhVIII	0	105.9	TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII_GM698	GM698		0	0	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII	LG_AhVIII	0	105.9	TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII_pPGPSeq8H01	pPGPSeq8H01	Seq8H01	17.9	17.9	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII	LG_AhVIII	0	105.9	TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII_pPGPSeq3A06	pPGPSeq3A06	Seq3A06	23.1	23.1	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII	LG_AhVIII	0	105.9	TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII_IPAHM177	IPAHM177		57	57	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII	LG_AhVIII	0	105.9	TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII_IPAHM219	IPAHM219		62.9	62.9	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII	LG_AhVIII	0	105.9	TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII_IPAHM606	IPAHM606		63.8	63.8	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII	LG_AhVIII	0	105.9	TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII_PM419	PM419		64.2	64.2	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII	LG_AhVIII	0	105.9	TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII_IPAHM229	IPAHM229		64.5	64.5	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII	LG_AhVIII	0	105.9	TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII_GM2689	GM2689		64.5	64.5	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII	LG_AhVIII	0	105.9	TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII_GM2746	GM2746		64.5	64.5	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII	LG_AhVIII	0	105.9	TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII_IPAHM123	IPAHM123		64.8	64.8	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII	LG_AhVIII	0	105.9	TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII_PM721	PM721		65.4	65.4	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII	LG_AhVIII	0	105.9	TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII_GM660	GM660		66.3	66.3	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII	LG_AhVIII	0	105.9	TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII_GM679	GM679		68	68	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII	LG_AhVIII	0	105.9	TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII_IPAHM406	IPAHM406		73.5	73.5	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII	LG_AhVIII	0	105.9	TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII_TC9F10	TC9F10		76.6	76.6	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII	LG_AhVIII	0	105.9	TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII_TC6H03	TC6H03		77.4	77.4	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII	LG_AhVIII	0	105.9	TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII_PM733a	PM733a		79.2	79.2	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII	LG_AhVIII	0	105.9	TT_AhConsensus_GautamiPandey2012_a_LG_AhVIII_TC3G01b	TC3G01b		105.9	105.9	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhIX	LG_AhIX	0	59.8	TT_AhConsensus_GautamiPandey2012_a_LG_AhIX_pPGPSeq2B09	pPGPSeq2B09	Seq2B09	0	0	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhIX	LG_AhIX	0	59.8	TT_AhConsensus_GautamiPandey2012_a_LG_AhIX_TC5A06	TC5A06		11.5	11.5	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhIX	LG_AhIX	0	59.8	TT_AhConsensus_GautamiPandey2012_a_LG_AhIX_pPGSSeq14H06	pPGSSeq14H06	Seq14H06	16.2	16.2	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhIX	LG_AhIX	0	59.8	TT_AhConsensus_GautamiPandey2012_a_LG_AhIX_GM694	GM694		17.9	17.9	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhIX	LG_AhIX	0	59.8	TT_AhConsensus_GautamiPandey2012_a_LG_AhIX_PM436	PM436		21.3	21.3	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhIX	LG_AhIX	0	59.8	TT_AhConsensus_GautamiPandey2012_a_LG_AhIX_Lec1	Lec1		23.2	23.2	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhIX	LG_AhIX	0	59.8	TT_AhConsensus_GautamiPandey2012_a_LG_AhIX_gi1107	gi1107		24.3	24.3	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhIX	LG_AhIX	0	59.8	TT_AhConsensus_GautamiPandey2012_a_LG_AhIX_pPGSSeq7G02	pPGSSeq7G02	Seq7G02	39.3	39.3	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhIX	LG_AhIX	0	59.8	TT_AhConsensus_GautamiPandey2012_a_LG_AhIX_GM2120	GM2120		59.8	59.8	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhX	LG_AhX	0	256.17	TT_AhConsensus_GautamiPandey2012_a_LG_AhX_GM2444	GM2444		0	0	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhX	LG_AhX	0	256.17	TT_AhConsensus_GautamiPandey2012_a_LG_AhX_GM1991	GM1991		14.2	14.2	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhX	LG_AhX	0	256.17	TT_AhConsensus_GautamiPandey2012_a_LG_AhX_TC9B08	TC9B08		25.42	25.42	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhX	LG_AhX	0	256.17	TT_AhConsensus_GautamiPandey2012_a_LG_AhX_IPAHM165	IPAHM165		25.48	25.48	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhX	LG_AhX	0	256.17	TT_AhConsensus_GautamiPandey2012_a_LG_AhX_pPGSSeq19A05	pPGSSeq19A05	Seq19A05	26.38	26.38	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhX	LG_AhX	0	256.17	TT_AhConsensus_GautamiPandey2012_a_LG_AhX_TC9F04	TC9F04		38.43	38.43	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhX	LG_AhX	0	256.17	TT_AhConsensus_GautamiPandey2012_a_LG_AhX_IPAHM524	IPAHM524		46.33	46.33	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhX	LG_AhX	0	256.17	TT_AhConsensus_GautamiPandey2012_a_LG_AhX_GM1538	GM1538		51.23	51.23	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhX	LG_AhX	0	256.17	TT_AhConsensus_GautamiPandey2012_a_LG_AhX_TC4D09	TC4D09		54.93	54.93	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhX	LG_AhX	0	256.17	TT_AhConsensus_GautamiPandey2012_a_LG_AhX_RM2C1	RM2C1		67.23	67.23	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhX	LG_AhX	0	256.17	TT_AhConsensus_GautamiPandey2012_a_LG_AhX_TC9H08	TC9H08		86.63	86.63	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhX	LG_AhX	0	256.17	TT_AhConsensus_GautamiPandey2012_a_LG_AhX_GM2513	GM2513		89.54	89.54	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhX	LG_AhX	0	256.17	TT_AhConsensus_GautamiPandey2012_a_LG_AhX_GM2407	GM2407		132.87	132.87	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhX	LG_AhX	0	256.17	TT_AhConsensus_GautamiPandey2012_a_LG_AhX_TC1B02	TC1B02		168.47	168.47	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhX	LG_AhX	0	256.17	TT_AhConsensus_GautamiPandey2012_a_LG_AhX_GM1863	GM1863		212.47	212.47	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhX	LG_AhX	0	256.17	TT_AhConsensus_GautamiPandey2012_a_LG_AhX_GM2089	GM2089		256.17	256.17	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXI	LG_AhXI	0	135.74	TT_AhConsensus_GautamiPandey2012_a_LG_AhXI_pPGPSeq3B05	pPGPSeq3B05	Seq3B05	0	0	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXI	LG_AhXI	0	135.74	TT_AhConsensus_GautamiPandey2012_a_LG_AhXI_GM1992	GM1992		4.5	4.5	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXI	LG_AhXI	0	135.74	TT_AhConsensus_GautamiPandey2012_a_LG_AhXI_GM2350	GM2350		22.1	22.1	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXI	LG_AhXI	0	135.74	TT_AhConsensus_GautamiPandey2012_a_LG_AhXI_GM2724a	GM2724a		25.4	25.4	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXI	LG_AhXI	0	135.74	TT_AhConsensus_GautamiPandey2012_a_LG_AhXI_GM1971b	GM1971b		28.96	28.96	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXI	LG_AhXI	0	135.74	TT_AhConsensus_GautamiPandey2012_a_LG_AhXI_GM2233b	GM2233b		35.89	35.89	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXI	LG_AhXI	0	135.74	TT_AhConsensus_GautamiPandey2012_a_LG_AhXI_Ah193	Ah193		66.79	66.79	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXI	LG_AhXI	0	135.74	TT_AhConsensus_GautamiPandey2012_a_LG_AhXI_TC4H02	TC4H02		74.29	74.29	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXI	LG_AhXI	0	135.74	TT_AhConsensus_GautamiPandey2012_a_LG_AhXI_GM1992a	GM1992a		74.89	74.89	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXI	LG_AhXI	0	135.74	TT_AhConsensus_GautamiPandey2012_a_LG_AhXI_GM672	GM672		74.89	74.89	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXI	LG_AhXI	0	135.74	TT_AhConsensus_GautamiPandey2012_a_LG_AhXI_TC2D06	TC2D06		75.59	75.59	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXI	LG_AhXI	0	135.74	TT_AhConsensus_GautamiPandey2012_a_LG_AhXI_S1	S1		100.54	100.54	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXI	LG_AhXI	0	135.74	TT_AhConsensus_GautamiPandey2012_a_LG_AhXI_GM613	GM613		102.84	102.84	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXI	LG_AhXI	0	135.74	TT_AhConsensus_GautamiPandey2012_a_LG_AhXI_pPGSSeq13A10	pPGSSeq13A10	Seq13A10	112.64	112.64	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXI	LG_AhXI	0	135.74	TT_AhConsensus_GautamiPandey2012_a_LG_AhXI_GM2062	GM2062		135.74	135.74	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXII	LG_AhXII	0	158.9	TT_AhConsensus_GautamiPandey2012_a_LG_AhXII_pPGPSeq3E10	pPGPSeq3E10	Seq3E10	0	0	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXII	LG_AhXII	0	158.9	TT_AhConsensus_GautamiPandey2012_a_LG_AhXII_RM11H01	RM11H01		29	29	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXII	LG_AhXII	0	158.9	TT_AhConsensus_GautamiPandey2012_a_LG_AhXII_TC11B04	TC11B04		29.5	29.5	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXII	LG_AhXII	0	158.9	TT_AhConsensus_GautamiPandey2012_a_LG_AhXII_GM647	GM647		53.6	53.6	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXII	LG_AhXII	0	158.9	TT_AhConsensus_GautamiPandey2012_a_LG_AhXII_TC7H11	TC7H11		70.4	70.4	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXII	LG_AhXII	0	158.9	TT_AhConsensus_GautamiPandey2012_a_LG_AhXII_GM2605	GM2605		111.5	111.5	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXII	LG_AhXII	0	158.9	TT_AhConsensus_GautamiPandey2012_a_LG_AhXII_TC4G10	TC4G10		116.2	116.2	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXII	LG_AhXII	0	158.9	TT_AhConsensus_GautamiPandey2012_a_LG_AhXII_GM692	GM692		158.9	158.9	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII	LG_AhXIII	0	236.19	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII_PM346	PM346		0	0	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII	LG_AhXIII	0	236.19	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII_GM1911	GM1911		53	53	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII	LG_AhXIII	0	236.19	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII_TC9B07	TC9B07		53.1	53.1	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII	LG_AhXIII	0	236.19	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII_GM1291	GM1291		63.66	63.66	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII	LG_AhXIII	0	236.19	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII_TC5D06	TC5D06		69.56	69.56	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII	LG_AhXIII	0	236.19	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII_PM733b	PM733b		81.26	81.26	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII	LG_AhXIII	0	236.19	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII_GM1009	GM1009		88.06	88.06	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII	LG_AhXIII	0	236.19	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII_PM675	PM675		96.26	96.26	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII	LG_AhXIII	0	236.19	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII_TC4A02	TC4A02		96.26	96.26	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII	LG_AhXIII	0	236.19	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII_IPAHM23	IPAHM23		97.26	97.26	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII	LG_AhXIII	0	236.19	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII_IPAHM82	IPAHM82		99.06	99.06	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII	LG_AhXIII	0	236.19	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII_IPAHM75	IPAHM75		101.06	101.06	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII	LG_AhXIII	0	236.19	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII_TC3B05	TC3B05		119.86	119.86	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII	LG_AhXIII	0	236.19	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII_pPGPSeq2C11	pPGPSeq2C11	Seq2C11	124.89	124.89	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII	LG_AhXIII	0	236.19	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII_GM2259	GM2259		166.19	166.19	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII	LG_AhXIII	0	236.19	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII_pPGPSeq19B01	pPGPSeq19B01	Seq19B01	174.89	174.89	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII	LG_AhXIII	0	236.19	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII_GM1878	GM1878		192.59	192.59	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII	LG_AhXIII	0	236.19	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII_TC3E02	TC3E02		220.39	220.39	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII	LG_AhXIII	0	236.19	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII_TC3B02	TC3B02		224.79	224.79	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII	LG_AhXIII	0	236.19	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIII_GM1609	GM1609		236.19	236.19	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIV	LG_AhXIV	0	110	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIV_pPGPSeq2E06	pPGPSeq2E06	Seq2E06	0	0	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIV	LG_AhXIV	0	110	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIV_GM2687	GM2687		33.3	33.3	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIV	LG_AhXIV	0	110	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIV_GM2688	GM2688		43.3	43.3	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIV	LG_AhXIV	0	110	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIV_pPGPSeq13E09	pPGPSeq13E09	Seq13E09	44.3	44.3	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIV	LG_AhXIV	0	110	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIV_GM2308	GM2308		44.7	44.7	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIV	LG_AhXIV	0	110	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIV_pPGPSeq16C06	pPGPSeq16C06	Seq16C06	55.4	55.4	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIV	LG_AhXIV	0	110	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIV_RM14E11	RM14E11		58.3	58.3	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIV	LG_AhXIV	0	110	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIV_GM1996	GM1996		64.1	64.1	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIV	LG_AhXIV	0	110	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIV_GM626	GM626		71.3	71.3	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIV	LG_AhXIV	0	110	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIV_GM1733	GM1733		90.7	90.7	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXIV	LG_AhXIV	0	110	TT_AhConsensus_GautamiPandey2012_a_LG_AhXIV_TC2A02	TC2A02		110	110	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXV	LG_AhXV	0	67.6	TT_AhConsensus_GautamiPandey2012_a_LG_AhXV_GM641	GM641		0	0	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXV	LG_AhXV	0	67.6	TT_AhConsensus_GautamiPandey2012_a_LG_AhXV_GM2602	GM2602		13.8	13.8	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXV	LG_AhXV	0	67.6	TT_AhConsensus_GautamiPandey2012_a_LG_AhXV_GM2603	GM2603		14.5	14.5	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXV	LG_AhXV	0	67.6	TT_AhConsensus_GautamiPandey2012_a_LG_AhXV_Seq16G08	Seq16G08		31.9	31.9	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXV	LG_AhXV	0	67.6	TT_AhConsensus_GautamiPandey2012_a_LG_AhXV_TC4E10	TC4E10		67.6	67.6	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXVI	LG_AhXVI	0	51.14	TT_AhConsensus_GautamiPandey2012_a_LG_AhXVI_GM2050	GM2050		0	0	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXVI	LG_AhXVI	0	51.14	TT_AhConsensus_GautamiPandey2012_a_LG_AhXVI_GM1901	GM1901		2.21	2.21	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXVI	LG_AhXVI	0	51.14	TT_AhConsensus_GautamiPandey2012_a_LG_AhXVI_RN34A10	RN34A10		5	5	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXVI	LG_AhXVI	0	51.14	TT_AhConsensus_GautamiPandey2012_a_LG_AhXVI_PM85	PM85		15.2	15.2	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXVI	LG_AhXVI	0	51.14	TT_AhConsensus_GautamiPandey2012_a_LG_AhXVI_GM1990	GM1990		26.92	26.92	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXVI	LG_AhXVI	0	51.14	TT_AhConsensus_GautamiPandey2012_a_LG_AhXVI_pPGPSeq3B08	pPGPSeq3B08	Seq3B08	28.26	28.26	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXVI	LG_AhXVI	0	51.14	TT_AhConsensus_GautamiPandey2012_a_LG_AhXVI_GM1922	GM1922		31.86	31.86	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXVI	LG_AhXVI	0	51.14	TT_AhConsensus_GautamiPandey2012_a_LG_AhXVI_GM1937	GM1937		32.06	32.06	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXVI	LG_AhXVI	0	51.14	TT_AhConsensus_GautamiPandey2012_a_LG_AhXVI_GM1494	GM1494		38.96	38.96	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXVI	LG_AhXVI	0	51.14	TT_AhConsensus_GautamiPandey2012_a_LG_AhXVI_GM2425	GM2425		51.14	51.14	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXVII	LG_AhXVII	0	44.1	TT_AhConsensus_GautamiPandey2012_a_LG_AhXVII_GM1418	GM1418		0	0	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXVII	LG_AhXVII	0	44.1	TT_AhConsensus_GautamiPandey2012_a_LG_AhXVII_IPAHM105	IPAHM105		22.5	22.5	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXVII	LG_AhXVII	0	44.1	TT_AhConsensus_GautamiPandey2012_a_LG_AhXVII_GM1959	GM1959		24.6	24.6	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXVII	LG_AhXVII	0	44.1	TT_AhConsensus_GautamiPandey2012_a_LG_AhXVII_IPAHM108A	IPAHM108A		26.8	26.8	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXVII	LG_AhXVII	0	44.1	TT_AhConsensus_GautamiPandey2012_a_LG_AhXVII_IPAHM97	IPAHM97		32.7	32.7	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXVII	LG_AhXVII	0	44.1	TT_AhConsensus_GautamiPandey2012_a_LG_AhXVII_S11	S11		34.3	34.3	SSR			0	
TT_AhConsensus_GautamiPandey2012_a_LG_AhXVII	LG_AhXVII	0	44.1	TT_AhConsensus_GautamiPandey2012_a_LG_AhXVII_GM1445	GM1445		44.1	44.1	SSR			0	
