map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
TT_AhConsensus_GautamiFonceka2012_a_A03	A03	0	272.52	TT_AhConsensus_GautamiFonceka2012_a_A03_ARS736	ARS736		240.9	240.9	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A03	A03	0	272.52	TT_AhConsensus_GautamiFonceka2012_a_A03_seq13E6	seq13E6		244	244	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A03	A03	0	272.52	TT_AhConsensus_GautamiFonceka2012_a_A03_TC4G02.A03	TC4G02.A03	TC4G02	249.39	249.39	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A03	A03	0	272.52	TT_AhConsensus_GautamiFonceka2012_a_A03_GM2206	GM2206		252.1	252.1	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A03	A03	0	272.52	TT_AhConsensus_GautamiFonceka2012_a_A03_GM1954.A03	GM1954.A03	GM1954	254.71	254.71	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A03	A03	0	272.52	TT_AhConsensus_GautamiFonceka2012_a_A03_Ah3TC31H02	Ah3TC31H02		256.43	256.43	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A03	A03	0	272.52	TT_AhConsensus_GautamiFonceka2012_a_A03_IPAHM103.A03	IPAHM103.A03	IPAHM103	272.52	272.52	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_GM1062	GM1062		0	0	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_seq2C10	seq2C10		7.68	7.68	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_PM427	PM427		8.7	8.7	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_ARS772	ARS772		10.08	10.08	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_TC7G10	TC7G10		12.58	12.58	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_PM375	PM375		15.58	15.58	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_LG111	LG111		16.78	16.78	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_Ap40	Ap40		17.38	17.38	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_GM736	GM736		18.58	18.58	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_GM629	GM629		19.38	19.38	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_GM890	GM890		23.23	23.23	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_S109	S109		23.73	23.73	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_TC3H07.A04	TC3H07.A04	TC3H07	25.8	25.8	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_GM2246	GM2246		26.43	26.43	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_TC11B04.A04	TC11B04.A04	TC11B04	31.6	31.6	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_ARS726	ARS726		34.81	34.81	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_GM1720	GM1720		37.49	37.49	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_Ah229	Ah229		40.22	40.22	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_ARS811	ARS811		45.64	45.64	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_IPAHM105.A04	IPAHM105.A04	IPAHM105	45.64	45.64	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_GM2589.A04	GM2589.A04	GM2589	48.36	48.36	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_GM1897	GM1897		48.89	48.89	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_S118.A04	S118.A04	S118	57.3	57.3	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_GM1867	GM1867		57.35	57.35	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_GM955	GM955		58.69	58.69	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_TC9E08b	TC9E08b		64.41	64.41	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_GM1919.A04	GM1919.A04	GM1919	69.1	69.1	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_GM2480	GM2480		71.4	71.4	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_seq15C12.A04	seq15C12.A04	seq15C12	71.4	71.4	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_seq12E10.A04	seq12E10.A04	seq12E10	97.3	97.3	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_GM1311	GM1311		98.4	98.4	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_RM17H09	RM17H09		101.39	101.39	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_gi-0832	gi-0832		102.29	102.29	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_RN35B05	RN35B05		102.29	102.29	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_seq18A8_A3	seq18A8_A3		102.29	102.29	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_seq3B10	seq3B10		102.29	102.29	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_Ah3TC39B04	Ah3TC39B04		102.99	102.99	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_TC9E08a	TC9E08a		103.59	103.59	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_seq17G6	seq17G6		105.19	105.19	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_seq3H6	seq3H6		105.29	105.29	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_GM1135	GM1135		110.39	110.39	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_PM120	PM120		114.69	114.69	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_IPAHM108.A04	IPAHM108.A04	IPAHM108	115.79	115.79	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_seq18C5.A04	seq18C5.A04	seq18C5	115.79	115.79	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_Ah594_A1	Ah594_A1		122.29	122.29	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_GM1907	GM1907		124.28	124.28	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_GM2638	GM2638		138.68	138.68	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_GM2637	GM2637		139.73	139.73	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_Ah-408.A04	Ah-408.A04	Ah-408	142.81	142.81	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_Ah569	Ah569		143.31	143.31	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_Ah3TC39A10	Ah3TC39A10		144.51	144.51	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_TC5A07	TC5A07		146.23	146.23	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_GM2313	GM2313		146.81	146.81	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_Ah3TC13G05.A04	Ah3TC13G05.A04	Ah3TC13G05	146.95	146.95	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_RN12E01	RN12E01		147.55	147.55	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A04	A04	0	152.4	TT_AhConsensus_GautamiFonceka2012_a_A04_IPAHM395	IPAHM395		152.4	152.4	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_ARS715	ARS715		0	0	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_ARS720	ARS720		37.5	37.5	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_GM1049	GM1049		50.75	50.75	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_GM1878.A05	GM1878.A05	GM1878	54.65	54.65	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_GM654	GM654		61.2	61.2	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_GA34	GA34		64.14	64.14	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_IPAHM356	IPAHM356		71.55	71.55	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_GM1577	GM1577		82.1	82.1	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_seq9A7_2	seq9A7_2		85.95	85.95	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_TC3A12	TC3A12		91.73	91.73	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_TC2B09.A05	TC2B09.A05	TC2B09	93.73	93.73	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_ARS806	ARS806		101.78	101.78	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_GM1955	GM1955		104.62	104.62	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_RN6F05	RN6F05		105.84	105.84	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_Ah6_125	Ah6_125		114.89	114.89	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_ARS702	ARS702		117.25	117.25	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_GM1007	GM1007		120.81	120.81	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_GA35.A05	GA35.A05	GA35	123.81	123.81	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_GM633.A05	GM633.A05	GM633	123.81	123.81	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_seq8C10	seq8C10		131.92	131.92	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_seq9A7	seq9A7		138.75	138.75	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_TC3G05	TC3G05		144.35	144.35	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_Ah3TC22H12	Ah3TC22H12		144.95	144.95	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_Ah3TC28A12	Ah3TC28A12		144.95	144.95	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_PM179	PM179		144.95	144.95	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_PM45	PM45		144.95	144.95	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_seq11E11	seq11E11		144.95	144.95	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_ARS754	ARS754		148.35	148.35	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_PM65	PM65		148.35	148.35	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_GM630	GM630		149.6	149.6	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_seq11C08	seq11C08		150.68	150.68	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_TC2D08.A05	TC2D08.A05	TC2D08	150.8	150.8	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_ARS801	ARS801		151.92	151.92	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_seq10D4	seq10D4		153.32	153.32	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_seq19E9	seq19E9		153.32	153.32	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_Ah4-26	Ah4-26		155.92	155.92	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_GA87	GA87		156.32	156.32	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_ARS777	ARS777		159.13	159.13	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_PM36.A05	PM36.A05	PM36	160.26	160.26	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_ARS760	ARS760		161.91	161.91	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_GM1890	GM1890		162.64	162.64	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_TC6E01.A05	TC6E01.A05	TC6E01	164.23	164.23	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_Ah3TC19D09.A05	Ah3TC19D09.A05	Ah3TC19D09	165.93	165.93	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_Ah742	Ah742		168.83	168.83	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_seq2F10	seq2F10		170.37	170.37	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_Ah614	Ah614		173.88	173.88	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_GM637	GM637		175.13	175.13	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_GM2078	GM2078		176.1	176.1	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_GM632	GM632		179.31	179.31	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_RN16F05	RN16F05		188.72	188.72	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_gi-0385	gi-0385		192.28	192.28	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_seq10H1A	seq10H1A		192.28	192.28	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_gi-0620	gi-0620		194.58	194.58	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_GM667	GM667		195.68	195.68	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_GM1988	GM1988		206.48	206.48	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_GM1702	GM1702		211.61	211.61	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_IPAHM167.A05	IPAHM167.A05	IPAHM167	215.93	215.93	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_TC5C05	TC5C05		216.46	216.46	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_GM1989	GM1989		219.92	219.92	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_seq19D1	seq19D1		224.13	224.13	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A05	A05	0	232.63	TT_AhConsensus_GautamiFonceka2012_a_A05_seq18G1.A05	seq18G1.A05	seq18G1	232.63	232.63	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A06	A06	0	275.79	TT_AhConsensus_GautamiFonceka2012_a_A06_IPAHM171c	IPAHM171c		0	0	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A06	A06	0	275.79	TT_AhConsensus_GautamiFonceka2012_a_A06_IPAHM171.A06	IPAHM171.A06	IPAHM171	3.9	3.9	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A06	A06	0	275.79	TT_AhConsensus_GautamiFonceka2012_a_A06_PM377	PM377		6.79	6.79	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A06	A06	0	275.79	TT_AhConsensus_GautamiFonceka2012_a_A06_seq9H8a	seq9H8a		9.35	9.35	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A06	A06	0	275.79	TT_AhConsensus_GautamiFonceka2012_a_A06_S108	S108		16.65	16.65	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A06	A06	0	275.79	TT_AhConsensus_GautamiFonceka2012_a_A06_GM1097	GM1097		38.6	38.6	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A06	A06	0	275.79	TT_AhConsensus_GautamiFonceka2012_a_A06_AC2H11	AC2H11		43.09	43.09	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A06	A06	0	275.79	TT_AhConsensus_GautamiFonceka2012_a_A06_TC3H07a	TC3H07a		45.84	45.84	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A06	A06	0	275.79	TT_AhConsensus_GautamiFonceka2012_a_A06_IPAHM659	IPAHM659		48.74	48.74	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A06	A06	0	275.79	TT_AhConsensus_GautamiFonceka2012_a_A06_RN31A05	RN31A05		49.34	49.34	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A06	A06	0	275.79	TT_AhConsensus_GautamiFonceka2012_a_A06_seq4H06	seq4H06		49.34	49.34	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A06	A06	0	275.79	TT_AhConsensus_GautamiFonceka2012_a_A06_RN21H01	RN21H01		49.94	49.94	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A06	A06	0	275.79	TT_AhConsensus_GautamiFonceka2012_a_A06_seq15D3.A06	seq15D3.A06	seq15D3	49.94	49.94	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A06	A06	0	275.79	TT_AhConsensus_GautamiFonceka2012_a_A06_TC3H07c	TC3H07c		66.44	66.44	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A06	A06	0	275.79	TT_AhConsensus_GautamiFonceka2012_a_A06_TC3H07b	TC3H07b		71.04	71.04	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A06	A06	0	275.79	TT_AhConsensus_GautamiFonceka2012_a_A06_seq18G9_A1	seq18G9_A1		77.92	77.92	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A06	A06	0	275.79	TT_AhConsensus_GautamiFonceka2012_a_A06_Ah3TC28E09	Ah3TC28E09		80.02	80.02	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A06	A06	0	275.79	TT_AhConsensus_GautamiFonceka2012_a_A06_PM5	PM5		80.22	80.22	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A06	A06	0	275.79	TT_AhConsensus_GautamiFonceka2012_a_A06_GM1489	GM1489		83.7	83.7	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A06	A06	0	275.79	TT_AhConsensus_GautamiFonceka2012_a_A06_GM1490	GM1490		84.4	84.4	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A06	A06	0	275.79	TT_AhConsensus_GautamiFonceka2012_a_A06_Ah20	Ah20		86.03	86.03	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A06	A06	0	275.79	TT_AhConsensus_GautamiFonceka2012_a_A06_seq18A8_A1	seq18A8_A1		87.83	87.83	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A06	A06	0	275.79	TT_AhConsensus_GautamiFonceka2012_a_A06_TC9C06	TC9C06		88.83	88.83	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A06	A06	0	275.79	TT_AhConsensus_GautamiFonceka2012_a_A06_TC1A01	TC1A01		89.61	89.61	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A06	A06	0	275.79	TT_AhConsensus_GautamiFonceka2012_a_A06_Ah3TC38A07	Ah3TC38A07		94.66	94.66	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A06	A06	0	275.79	TT_AhConsensus_GautamiFonceka2012_a_A06_GM2337	GM2337		102.13	102.13	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A06	A06	0	275.79	TT_AhConsensus_GautamiFonceka2012_a_A06_TC11A04-1	TC11A04-1		112.06	112.06	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A06	A06	0	275.79	TT_AhConsensus_GautamiFonceka2012_a_A06_ARS816	ARS816		128.53	128.53	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A06	A06	0	275.79	TT_AhConsensus_GautamiFonceka2012_a_A06_ARS774	ARS774		128.63	128.63	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A06	A06	0	275.79	TT_AhConsensus_GautamiFonceka2012_a_A06_ARS793	ARS793		129.23	129.23	SSR			0	
TT_AhConsensus_GautamiFonceka2012_a_A06	A06	0	275.79	TT_AhConsensus_GautamiFonceka2012_a_A06_TC1A02.A06	TC1A02.A06	TC1A02	131.33	131.33	SSR			0	
